P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Kei Nishikori,Philipp Kohlschreiber,hard,2,1,AD,40,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,1,0,0,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,1,15,0,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,2,15,15,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,2,15,30,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,1,30,30,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,1,40,30,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,1,0,0,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,2,0,15,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,2,0,30,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,2,0,40,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,2,0,0,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,1,15,0,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,1,30,0,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,2,30,15,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,2,30,30,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,2,30,40,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,1,40,40,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,2,40,AD,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,1,40,40,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,2,40,AD,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,2,0,0,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,2,0,15,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,2,0,30,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,1,15,30,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,1,30,30,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,2,30,40,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,1,40,40,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,2,40,AD,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,1,40,40,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,1,AD,40,3
Kei Nishikori,Philipp Kohlschreiber,hard,2,1,0,0,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,2,0,15,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,1,15,15,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,1,30,15,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,1,40,15,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,2,40,30,3
Kei Nishikori,Philipp Kohlschreiber,hard,1,1,0,0,3
Novak Djokovic,Joao Sousa,hard,0,0,0,0,1
Novak Djokovic,Joao Sousa,hard,0,0,0,0,1
Novak Djokovic,Joao Sousa,hard,2,2,0,15,1
Novak Djokovic,Joao Sousa,hard,2,2,0,30,1
Novak Djokovic,Joao Sousa,hard,2,2,0,40,1
Novak Djokovic,Joao Sousa,hard,2,2,0,0,1
Novak Djokovic,Joao Sousa,hard,1,1,15,0,1
Novak Djokovic,Joao Sousa,hard,1,1,30,0,1
Novak Djokovic,Joao Sousa,hard,1,1,40,0,1
Novak Djokovic,Joao Sousa,hard,1,1,0,0,1
Novak Djokovic,Joao Sousa,hard,2,1,15,0,1
Novak Djokovic,Joao Sousa,hard,2,1,30,0,1
Novak Djokovic,Joao Sousa,hard,2,2,30,15,1
Novak Djokovic,Joao Sousa,hard,2,2,30,30,1
Novak Djokovic,Joao Sousa,hard,2,2,30,40,1
Novak Djokovic,Joao Sousa,hard,2,1,40,40,1
Novak Djokovic,Joao Sousa,hard,2,1,AD,40,1
Novak Djokovic,Joao Sousa,hard,2,2,40,40,1
Novak Djokovic,Joao Sousa,hard,2,2,40,AD,1
Novak Djokovic,Joao Sousa,hard,2,1,40,40,1
Novak Djokovic,Joao Sousa,hard,2,2,40,AD,1
Novak Djokovic,Joao Sousa,hard,2,1,40,40,1
Novak Djokovic,Joao Sousa,hard,2,1,AD,40,1
Novak Djokovic,Joao Sousa,hard,2,1,0,0,1
Novak Djokovic,Joao Sousa,hard,1,1,15,0,1
Novak Djokovic,Joao Sousa,hard,1,1,30,0,1
Novak Djokovic,Joao Sousa,hard,1,1,40,0,1
Novak Djokovic,Joao Sousa,hard,1,2,40,15,1
Novak Djokovic,Joao Sousa,hard,1,2,40,30,1
Novak Djokovic,Joao Sousa,hard,1,1,0,0,1
Novak Djokovic,Joao Sousa,hard,2,1,15,0,1
Novak Djokovic,Joao Sousa,hard,2,2,15,15,1
Novak Djokovic,Joao Sousa,hard,2,2,15,30,1
Novak Djokovic,Joao Sousa,hard,2,2,15,40,1
Novak Djokovic,Joao Sousa,hard,2,2,0,0,1
Novak Djokovic,Joao Sousa,hard,1,2,0,15,1
Novak Djokovic,Joao Sousa,hard,1,1,15,15,1
Novak Djokovic,Joao Sousa,hard,1,2,15,30,1
Novak Djokovic,Joao Sousa,hard,1,1,30,30,1
Novak Djokovic,Joao Sousa,hard,1,1,40,30,1
Novak Djokovic,Joao Sousa,hard,1,1,0,0,1
Novak Djokovic,Joao Sousa,hard,2,2,0,15,1
Novak Djokovic,Joao Sousa,hard,2,1,15,15,1
Novak Djokovic,Joao Sousa,hard,2,2,15,30,1
Novak Djokovic,Joao Sousa,hard,2,1,30,30,1
Novak Djokovic,Joao Sousa,hard,2,2,30,40,1
Novak Djokovic,Joao Sousa,hard,2,2,0,0,1
Novak Djokovic,Joao Sousa,hard,1,1,15,0,1
Novak Djokovic,Joao Sousa,hard,1,1,30,0,1
Novak Djokovic,Joao Sousa,hard,1,1,40,0,1
Novak Djokovic,Joao Sousa,hard,1,2,40,15,1
Novak Djokovic,Joao Sousa,hard,1,2,40,30,1
Novak Djokovic,Joao Sousa,hard,1,1,0,0,1
Novak Djokovic,Joao Sousa,hard,2,1,15,0,1
Novak Djokovic,Joao Sousa,hard,2,1,30,0,1
Novak Djokovic,Joao Sousa,hard,2,1,40,0,1
Novak Djokovic,Joao Sousa,hard,2,1,0,0,1
Novak Djokovic,Joao Sousa,hard,1,1,15,0,2
Novak Djokovic,Joao Sousa,hard,1,1,30,0,2
Novak Djokovic,Joao Sousa,hard,1,1,40,0,2
Novak Djokovic,Joao Sousa,hard,1,1,0,0,2
Novak Djokovic,Joao Sousa,hard,2,1,15,0,2
Novak Djokovic,Joao Sousa,hard,2,2,15,15,2
Novak Djokovic,Joao Sousa,hard,2,2,15,30,2
Novak Djokovic,Joao Sousa,hard,2,2,15,40,2
Novak Djokovic,Joao Sousa,hard,2,2,0,0,2
Novak Djokovic,Joao Sousa,hard,1,2,0,15,2
Novak Djokovic,Joao Sousa,hard,1,2,0,30,2
Novak Djokovic,Joao Sousa,hard,1,2,0,40,2
Novak Djokovic,Joao Sousa,hard,1,2,0,0,2
Novak Djokovic,Joao Sousa,hard,2,1,15,0,2
Novak Djokovic,Joao Sousa,hard,2,1,30,0,2
Novak Djokovic,Joao Sousa,hard,2,2,30,15,2
Novak Djokovic,Joao Sousa,hard,2,1,40,15,2
Novak Djokovic,Joao Sousa,hard,2,1,0,0,2
Novak Djokovic,Joao Sousa,hard,1,1,15,0,2
Novak Djokovic,Joao Sousa,hard,1,1,30,0,2
Novak Djokovic,Joao Sousa,hard,1,2,30,15,2
Novak Djokovic,Joao Sousa,hard,1,1,40,15,2
Novak Djokovic,Joao Sousa,hard,1,1,0,0,2
Novak Djokovic,Joao Sousa,hard,2,2,0,15,2
Novak Djokovic,Joao Sousa,hard,2,2,0,30,2
Novak Djokovic,Joao Sousa,hard,2,1,15,30,2
Novak Djokovic,Joao Sousa,hard,2,2,15,40,2
Novak Djokovic,Joao Sousa,hard,2,2,0,0,2
Novak Djokovic,Joao Sousa,hard,1,1,15,0,2
Novak Djokovic,Joao Sousa,hard,1,2,15,15,2
Novak Djokovic,Joao Sousa,hard,1,1,30,15,2
Novak Djokovic,Joao Sousa,hard,1,2,30,30,2
Novak Djokovic,Joao Sousa,hard,1,1,40,30,2
Novak Djokovic,Joao Sousa,hard,1,1,0,0,2
Novak Djokovic,Joao Sousa,hard,2,1,15,0,2
Novak Djokovic,Joao Sousa,hard,2,2,15,15,2
Novak Djokovic,Joao Sousa,hard,2,2,15,30,2
Novak Djokovic,Joao Sousa,hard,2,2,15,40,2
Novak Djokovic,Joao Sousa,hard,2,2,0,0,2
Novak Djokovic,Joao Sousa,hard,1,1,15,0,2
Novak Djokovic,Joao Sousa,hard,1,2,15,15,2
Novak Djokovic,Joao Sousa,hard,1,1,30,15,2
Novak Djokovic,Joao Sousa,hard,1,2,30,30,2
Novak Djokovic,Joao Sousa,hard,1,1,40,30,2
Novak Djokovic,Joao Sousa,hard,1,1,0,0,2
Novak Djokovic,Joao Sousa,hard,2,2,0,15,2
Novak Djokovic,Joao Sousa,hard,2,1,15,15,2
Novak Djokovic,Joao Sousa,hard,2,1,30,15,2
Novak Djokovic,Joao Sousa,hard,2,2,30,30,2
Novak Djokovic,Joao Sousa,hard,2,1,40,30,2
Novak Djokovic,Joao Sousa,hard,2,1,0,0,2
Novak Djokovic,Joao Sousa,hard,1,1,15,0,3
Novak Djokovic,Joao Sousa,hard,1,2,15,15,3
Novak Djokovic,Joao Sousa,hard,1,1,30,15,3
Novak Djokovic,Joao Sousa,hard,1,1,40,15,3
Novak Djokovic,Joao Sousa,hard,1,2,40,30,3
Novak Djokovic,Joao Sousa,hard,1,2,40,40,3
Novak Djokovic,Joao Sousa,hard,1,1,AD,40,3
Novak Djokovic,Joao Sousa,hard,1,1,0,0,3
Novak Djokovic,Joao Sousa,hard,2,2,0,15,3
Novak Djokovic,Joao Sousa,hard,2,2,0,30,3
Novak Djokovic,Joao Sousa,hard,2,2,0,40,3
Novak Djokovic,Joao Sousa,hard,2,1,15,40,3
Novak Djokovic,Joao Sousa,hard,2,1,30,40,3
Novak Djokovic,Joao Sousa,hard,2,2,0,0,3
Novak Djokovic,Joao Sousa,hard,1,1,15,0,3
Novak Djokovic,Joao Sousa,hard,1,1,30,0,3
Novak Djokovic,Joao Sousa,hard,1,2,30,15,3
Novak Djokovic,Joao Sousa,hard,1,1,40,15,3
Novak Djokovic,Joao Sousa,hard,1,1,0,0,3
Novak Djokovic,Joao Sousa,hard,2,2,0,15,3
Novak Djokovic,Joao Sousa,hard,2,2,0,30,3
Novak Djokovic,Joao Sousa,hard,2,1,15,30,3
Novak Djokovic,Joao Sousa,hard,2,1,30,30,3
Novak Djokovic,Joao Sousa,hard,2,2,30,40,3
Novak Djokovic,Joao Sousa,hard,2,2,0,0,3
Novak Djokovic,Joao Sousa,hard,1,1,15,0,3
Novak Djokovic,Joao Sousa,hard,1,1,30,0,3
Novak Djokovic,Joao Sousa,hard,1,1,40,0,3
Novak Djokovic,Joao Sousa,hard,1,1,0,0,3
Novak Djokovic,Joao Sousa,hard,2,2,0,15,3
Novak Djokovic,Joao Sousa,hard,2,2,0,30,3
Novak Djokovic,Joao Sousa,hard,2,1,15,30,3
Novak Djokovic,Joao Sousa,hard,2,2,15,40,3
Novak Djokovic,Joao Sousa,hard,2,2,0,0,3
Novak Djokovic,Joao Sousa,hard,1,1,15,0,3
Novak Djokovic,Joao Sousa,hard,1,1,30,0,3
Novak Djokovic,Joao Sousa,hard,1,1,40,0,3
Novak Djokovic,Joao Sousa,hard,1,2,40,15,3
Novak Djokovic,Joao Sousa,hard,1,1,0,0,3
Novak Djokovic,Joao Sousa,hard,2,1,15,0,3
Novak Djokovic,Joao Sousa,hard,2,1,30,0,3
Novak Djokovic,Joao Sousa,hard,2,1,40,0,3
Novak Djokovic,Joao Sousa,hard,2,1,0,0,3
Novak Djokovic,Joao Sousa,hard,1,1,15,0,3
Novak Djokovic,Joao Sousa,hard,1,1,30,0,3
Novak Djokovic,Joao Sousa,hard,1,2,30,15,3
Novak Djokovic,Joao Sousa,hard,1,1,40,15,3
Novak Djokovic,Joao Sousa,hard,1,2,40,30,3
Novak Djokovic,Joao Sousa,hard,1,1,0,0,3
John Millman,Roger Federer,hard,0,0,0,0,1
John Millman,Roger Federer,hard,0,0,0,0,1
John Millman,Roger Federer,hard,2,2,0,15,1
John Millman,Roger Federer,hard,2,2,0,30,1
John Millman,Roger Federer,hard,2,1,15,30,1
John Millman,Roger Federer,hard,2,1,30,30,1
John Millman,Roger Federer,hard,2,1,40,30,1
John Millman,Roger Federer,hard,2,2,40,40,1
John Millman,Roger Federer,hard,2,2,40,AD,1
John Millman,Roger Federer,hard,2,2,0,0,1
John Millman,Roger Federer,hard,1,2,0,15,1
John Millman,Roger Federer,hard,1,2,0,30,1
John Millman,Roger Federer,hard,1,2,0,40,1
John Millman,Roger Federer,hard,1,2,0,0,1
John Millman,Roger Federer,hard,2,2,0,15,1
John Millman,Roger Federer,hard,2,2,0,30,1
John Millman,Roger Federer,hard,2,1,15,30,1
John Millman,Roger Federer,hard,2,2,15,40,1
John Millman,Roger Federer,hard,2,2,0,0,1
John Millman,Roger Federer,hard,1,2,0,15,1
John Millman,Roger Federer,hard,1,2,0,30,1
John Millman,Roger Federer,hard,1,1,15,30,1
John Millman,Roger Federer,hard,1,1,30,30,1
John Millman,Roger Federer,hard,1,2,30,40,1
John Millman,Roger Federer,hard,1,1,40,40,1
John Millman,Roger Federer,hard,1,1,AD,40,1
John Millman,Roger Federer,hard,1,1,0,0,1
John Millman,Roger Federer,hard,2,2,0,15,1
John Millman,Roger Federer,hard,2,1,15,15,1
John Millman,Roger Federer,hard,2,1,30,15,1
John Millman,Roger Federer,hard,2,2,30,30,1
John Millman,Roger Federer,hard,2,2,30,40,1
John Millman,Roger Federer,hard,2,2,0,0,1
John Millman,Roger Federer,hard,1,1,15,0,1
John Millman,Roger Federer,hard,1,1,30,0,1
John Millman,Roger Federer,hard,1,1,40,0,1
John Millman,Roger Federer,hard,1,2,40,15,1
John Millman,Roger Federer,hard,1,2,40,30,1
John Millman,Roger Federer,hard,1,2,40,40,1
John Millman,Roger Federer,hard,1,2,40,AD,1
John Millman,Roger Federer,hard,1,1,40,40,1
John Millman,Roger Federer,hard,1,1,AD,40,1
John Millman,Roger Federer,hard,1,1,0,0,1
John Millman,Roger Federer,hard,2,1,15,0,1
John Millman,Roger Federer,hard,2,2,15,15,1
John Millman,Roger Federer,hard,2,2,15,30,1
John Millman,Roger Federer,hard,2,1,30,30,1
John Millman,Roger Federer,hard,2,2,30,40,1
John Millman,Roger Federer,hard,2,2,0,0,1
John Millman,Roger Federer,hard,1,1,15,0,1
John Millman,Roger Federer,hard,1,1,30,0,1
John Millman,Roger Federer,hard,1,1,40,0,1
John Millman,Roger Federer,hard,1,1,0,0,1
John Millman,Roger Federer,hard,2,2,0,15,1
John Millman,Roger Federer,hard,2,1,15,15,1
John Millman,Roger Federer,hard,2,2,15,30,1
John Millman,Roger Federer,hard,2,2,15,40,1
John Millman,Roger Federer,hard,2,1,30,40,1
John Millman,Roger Federer,hard,2,1,40,40,1
John Millman,Roger Federer,hard,2,2,40,AD,1
John Millman,Roger Federer,hard,2,2,0,0,1
John Millman,Roger Federer,hard,1,1,15,0,2
John Millman,Roger Federer,hard,1,1,30,0,2
John Millman,Roger Federer,hard,1,1,40,0,2
John Millman,Roger Federer,hard,1,1,0,0,2
John Millman,Roger Federer,hard,2,2,0,15,2
John Millman,Roger Federer,hard,2,2,0,30,2
John Millman,Roger Federer,hard,2,1,15,30,2
John Millman,Roger Federer,hard,2,1,30,30,2
John Millman,Roger Federer,hard,2,1,40,30,2
John Millman,Roger Federer,hard,2,2,40,40,2
John Millman,Roger Federer,hard,2,1,AD,40,2
John Millman,Roger Federer,hard,2,2,40,40,2
John Millman,Roger Federer,hard,2,2,40,AD,2
John Millman,Roger Federer,hard,2,1,40,40,2
John Millman,Roger Federer,hard,2,1,AD,40,2
John Millman,Roger Federer,hard,2,2,40,40,2
John Millman,Roger Federer,hard,2,1,AD,40,2
John Millman,Roger Federer,hard,2,2,40,40,2
John Millman,Roger Federer,hard,2,2,40,AD,2
John Millman,Roger Federer,hard,2,1,40,40,2
John Millman,Roger Federer,hard,2,1,AD,40,2
John Millman,Roger Federer,hard,2,2,40,40,2
John Millman,Roger Federer,hard,2,1,AD,40,2
John Millman,Roger Federer,hard,2,2,40,40,2
John Millman,Roger Federer,hard,2,1,AD,40,2
John Millman,Roger Federer,hard,2,2,40,40,2
John Millman,Roger Federer,hard,2,2,40,AD,2
John Millman,Roger Federer,hard,2,2,0,0,2
John Millman,Roger Federer,hard,1,1,15,0,2
John Millman,Roger Federer,hard,1,2,15,15,2
John Millman,Roger Federer,hard,1,2,15,30,2
John Millman,Roger Federer,hard,1,2,15,40,2
John Millman,Roger Federer,hard,1,1,30,40,2
John Millman,Roger Federer,hard,1,1,40,40,2
John Millman,Roger Federer,hard,1,1,AD,40,2
John Millman,Roger Federer,hard,1,2,40,40,2
John Millman,Roger Federer,hard,1,1,AD,40,2
John Millman,Roger Federer,hard,1,1,0,0,2
John Millman,Roger Federer,hard,2,2,0,15,2
John Millman,Roger Federer,hard,2,2,0,30,2
John Millman,Roger Federer,hard,2,2,0,40,2
John Millman,Roger Federer,hard,2,2,0,0,2
John Millman,Roger Federer,hard,1,1,15,0,2
John Millman,Roger Federer,hard,1,2,15,15,2
John Millman,Roger Federer,hard,1,2,15,30,2
John Millman,Roger Federer,hard,1,1,30,30,2
John Millman,Roger Federer,hard,1,1,40,30,2
John Millman,Roger Federer,hard,1,2,40,40,2
John Millman,Roger Federer,hard,1,2,40,AD,2
John Millman,Roger Federer,hard,1,1,40,40,2
John Millman,Roger Federer,hard,1,2,40,AD,2
John Millman,Roger Federer,hard,1,1,40,40,2
John Millman,Roger Federer,hard,1,2,40,AD,2
John Millman,Roger Federer,hard,1,2,0,0,2
John Millman,Roger Federer,hard,2,1,15,0,2
John Millman,Roger Federer,hard,2,2,15,15,2
John Millman,Roger Federer,hard,2,1,30,15,2
John Millman,Roger Federer,hard,2,2,30,30,2
John Millman,Roger Federer,hard,2,2,30,40,2
John Millman,Roger Federer,hard,2,2,0,0,2
John Millman,Roger Federer,hard,1,2,0,15,2
John Millman,Roger Federer,hard,1,1,15,15,2
John Millman,Roger Federer,hard,1,2,15,30,2
John Millman,Roger Federer,hard,1,1,30,30,2
John Millman,Roger Federer,hard,1,1,40,30,2
John Millman,Roger Federer,hard,1,1,0,0,2
John Millman,Roger Federer,hard,2,1,15,0,2
John Millman,Roger Federer,hard,2,2,15,15,2
John Millman,Roger Federer,hard,2,2,15,30,2
John Millman,Roger Federer,hard,2,2,15,40,2
John Millman,Roger Federer,hard,2,2,0,0,2
John Millman,Roger Federer,hard,1,1,15,0,2
John Millman,Roger Federer,hard,1,1,30,0,2
John Millman,Roger Federer,hard,1,2,30,15,2
John Millman,Roger Federer,hard,1,1,40,15,2
John Millman,Roger Federer,hard,1,1,0,0,2
John Millman,Roger Federer,hard,2,2,0,15,2
John Millman,Roger Federer,hard,2,1,15,15,2
John Millman,Roger Federer,hard,2,2,15,30,2
John Millman,Roger Federer,hard,2,2,15,40,2
John Millman,Roger Federer,hard,2,1,30,40,2
John Millman,Roger Federer,hard,2,1,40,40,2
John Millman,Roger Federer,hard,2,1,AD,40,2
John Millman,Roger Federer,hard,2,1,0,0,2
John Millman,Roger Federer,hard,1,2,0,15,2
John Millman,Roger Federer,hard,1,1,15,15,2
John Millman,Roger Federer,hard,1,1,30,15,2
John Millman,Roger Federer,hard,1,1,40,15,2
John Millman,Roger Federer,hard,1,2,40,30,2
John Millman,Roger Federer,hard,1,1,0,0,2
John Millman,Roger Federer,hard,2,1,15,0,2
John Millman,Roger Federer,hard,2,2,15,15,2
John Millman,Roger Federer,hard,2,2,15,30,2
John Millman,Roger Federer,hard,2,2,15,40,2
John Millman,Roger Federer,hard,2,1,30,40,2
John Millman,Roger Federer,hard,2,1,40,40,2
John Millman,Roger Federer,hard,2,1,AD,40,2
John Millman,Roger Federer,hard,2,1,0,0,2
John Millman,Roger Federer,hard,1,1,15,0,3
John Millman,Roger Federer,hard,1,2,15,15,3
John Millman,Roger Federer,hard,1,2,15,30,3
John Millman,Roger Federer,hard,1,1,30,30,3
John Millman,Roger Federer,hard,1,2,30,40,3
John Millman,Roger Federer,hard,1,1,40,40,3
John Millman,Roger Federer,hard,1,1,AD,40,3
John Millman,Roger Federer,hard,1,1,0,0,3
John Millman,Roger Federer,hard,2,2,0,15,3
John Millman,Roger Federer,hard,2,1,15,15,3
John Millman,Roger Federer,hard,2,1,30,15,3
John Millman,Roger Federer,hard,2,2,30,30,3
John Millman,Roger Federer,hard,2,2,30,40,3
John Millman,Roger Federer,hard,2,2,0,0,3
John Millman,Roger Federer,hard,1,1,15,0,3
John Millman,Roger Federer,hard,1,1,30,0,3
John Millman,Roger Federer,hard,1,1,40,0,3
John Millman,Roger Federer,hard,1,1,0,0,3
John Millman,Roger Federer,hard,2,2,0,15,3
John Millman,Roger Federer,hard,2,2,0,30,3
John Millman,Roger Federer,hard,2,2,0,40,3
John Millman,Roger Federer,hard,2,1,15,40,3
John Millman,Roger Federer,hard,2,2,0,0,3
John Millman,Roger Federer,hard,1,1,15,0,3
John Millman,Roger Federer,hard,1,1,30,0,3
John Millman,Roger Federer,hard,1,2,30,15,3
John Millman,Roger Federer,hard,1,2,30,30,3
John Millman,Roger Federer,hard,1,1,40,30,3
John Millman,Roger Federer,hard,1,2,40,40,3
John Millman,Roger Federer,hard,1,1,AD,40,3
John Millman,Roger Federer,hard,1,1,0,0,3
John Millman,Roger Federer,hard,2,2,0,15,3
John Millman,Roger Federer,hard,2,2,0,30,3
John Millman,Roger Federer,hard,2,2,0,40,3
John Millman,Roger Federer,hard,2,1,15,40,3
John Millman,Roger Federer,hard,2,2,0,0,3
John Millman,Roger Federer,hard,1,1,15,0,3
John Millman,Roger Federer,hard,1,1,30,0,3
John Millman,Roger Federer,hard,1,1,40,0,3
John Millman,Roger Federer,hard,1,1,0,0,3
John Millman,Roger Federer,hard,2,2,0,15,3
John Millman,Roger Federer,hard,2,1,15,15,3
John Millman,Roger Federer,hard,2,2,15,30,3
John Millman,Roger Federer,hard,2,1,30,30,3
John Millman,Roger Federer,hard,2,2,30,40,3
John Millman,Roger Federer,hard,2,2,0,0,3
John Millman,Roger Federer,hard,1,1,15,0,3
John Millman,Roger Federer,hard,1,1,30,0,3
John Millman,Roger Federer,hard,1,1,40,0,3
John Millman,Roger Federer,hard,1,1,0,0,3
John Millman,Roger Federer,hard,2,2,0,15,3
John Millman,Roger Federer,hard,2,2,0,30,3
John Millman,Roger Federer,hard,2,2,0,40,3
John Millman,Roger Federer,hard,2,2,0,0,3
John Millman,Roger Federer,hard,1,1,15,0,3
John Millman,Roger Federer,hard,1,1,30,0,3
John Millman,Roger Federer,hard,1,1,40,0,3
John Millman,Roger Federer,hard,1,2,40,15,3
John Millman,Roger Federer,hard,1,1,0,0,3
John Millman,Roger Federer,hard,2,2,0,15,3
John Millman,Roger Federer,hard,2,2,0,30,3
John Millman,Roger Federer,hard,2,2,0,40,3
John Millman,Roger Federer,hard,2,1,15,40,3
John Millman,Roger Federer,hard,2,1,30,40,3
John Millman,Roger Federer,hard,2,1,40,40,3
John Millman,Roger Federer,hard,2,2,40,AD,3
John Millman,Roger Federer,hard,2,2,0,0,3
John Millman,Roger Federer,hard,1,1,1,0,3
John Millman,Roger Federer,hard,2,2,1,1,3
John Millman,Roger Federer,hard,2,2,1,2,3
John Millman,Roger Federer,hard,1,2,1,3,3
John Millman,Roger Federer,hard,1,1,2,3,3
John Millman,Roger Federer,hard,2,1,3,3,3
John Millman,Roger Federer,hard,2,1,4,3,3
John Millman,Roger Federer,hard,1,2,4,4,3
John Millman,Roger Federer,hard,1,1,5,4,3
John Millman,Roger Federer,hard,2,2,5,5,3
John Millman,Roger Federer,hard,2,2,5,6,3
John Millman,Roger Federer,hard,1,1,6,6,3
John Millman,Roger Federer,hard,1,1,7,6,3
John Millman,Roger Federer,hard,2,2,7,7,3
John Millman,Roger Federer,hard,2,1,8,7,3
John Millman,Roger Federer,hard,1,1,0,0,3
John Millman,Roger Federer,hard,2,2,0,15,4
John Millman,Roger Federer,hard,2,1,15,15,4
John Millman,Roger Federer,hard,2,2,15,30,4
John Millman,Roger Federer,hard,2,2,15,40,4
John Millman,Roger Federer,hard,2,1,30,40,4
John Millman,Roger Federer,hard,2,2,0,0,4
John Millman,Roger Federer,hard,1,1,15,0,4
John Millman,Roger Federer,hard,1,1,30,0,4
John Millman,Roger Federer,hard,1,1,40,0,4
John Millman,Roger Federer,hard,1,1,0,0,4
John Millman,Roger Federer,hard,2,2,0,15,4
John Millman,Roger Federer,hard,2,2,0,30,4
John Millman,Roger Federer,hard,2,1,15,30,4
John Millman,Roger Federer,hard,2,2,15,40,4
John Millman,Roger Federer,hard,2,1,30,40,4
John Millman,Roger Federer,hard,2,2,0,0,4
John Millman,Roger Federer,hard,1,1,15,0,4
John Millman,Roger Federer,hard,1,1,30,0,4
John Millman,Roger Federer,hard,1,1,40,0,4
John Millman,Roger Federer,hard,1,2,40,15,4
John Millman,Roger Federer,hard,1,1,0,0,4
John Millman,Roger Federer,hard,2,2,0,15,4
John Millman,Roger Federer,hard,2,1,15,15,4
John Millman,Roger Federer,hard,2,2,15,30,4
John Millman,Roger Federer,hard,2,1,30,30,4
John Millman,Roger Federer,hard,2,2,30,40,4
John Millman,Roger Federer,hard,2,2,0,0,4
John Millman,Roger Federer,hard,1,2,0,15,4
John Millman,Roger Federer,hard,1,2,0,30,4
John Millman,Roger Federer,hard,1,2,0,40,4
John Millman,Roger Federer,hard,1,1,15,40,4
John Millman,Roger Federer,hard,1,2,0,0,4
John Millman,Roger Federer,hard,2,1,15,0,4
John Millman,Roger Federer,hard,2,1,30,0,4
John Millman,Roger Federer,hard,2,2,30,15,4
John Millman,Roger Federer,hard,2,2,30,30,4
John Millman,Roger Federer,hard,2,2,30,40,4
John Millman,Roger Federer,hard,2,1,40,40,4
John Millman,Roger Federer,hard,2,2,40,AD,4
John Millman,Roger Federer,hard,2,1,40,40,4
John Millman,Roger Federer,hard,2,1,AD,40,4
John Millman,Roger Federer,hard,2,1,0,0,4
John Millman,Roger Federer,hard,1,2,0,15,4
John Millman,Roger Federer,hard,1,1,15,15,4
John Millman,Roger Federer,hard,1,1,30,15,4
John Millman,Roger Federer,hard,1,1,40,15,4
John Millman,Roger Federer,hard,1,1,0,0,4
John Millman,Roger Federer,hard,2,2,0,15,4
John Millman,Roger Federer,hard,2,2,0,30,4
John Millman,Roger Federer,hard,2,2,0,40,4
John Millman,Roger Federer,hard,2,2,0,0,4
John Millman,Roger Federer,hard,1,1,15,0,4
John Millman,Roger Federer,hard,1,1,30,0,4
John Millman,Roger Federer,hard,1,1,40,0,4
John Millman,Roger Federer,hard,1,1,0,0,4
John Millman,Roger Federer,hard,2,1,15,0,4
John Millman,Roger Federer,hard,2,1,30,0,4
John Millman,Roger Federer,hard,2,2,30,15,4
John Millman,Roger Federer,hard,2,2,30,30,4
John Millman,Roger Federer,hard,2,2,30,40,4
John Millman,Roger Federer,hard,2,2,0,0,4
John Millman,Roger Federer,hard,1,2,0,15,4
John Millman,Roger Federer,hard,1,1,15,15,4
John Millman,Roger Federer,hard,1,1,30,15,4
John Millman,Roger Federer,hard,1,2,30,30,4
John Millman,Roger Federer,hard,1,1,40,30,4
John Millman,Roger Federer,hard,1,1,0,0,4
John Millman,Roger Federer,hard,2,2,0,1,4
John Millman,Roger Federer,hard,1,1,1,1,4
John Millman,Roger Federer,hard,1,1,2,1,4
John Millman,Roger Federer,hard,2,1,3,1,4
John Millman,Roger Federer,hard,2,1,4,1,4
John Millman,Roger Federer,hard,1,1,5,1,4
